Wed Aug 16 09:36:23 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:37:24 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:38:24 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:39:25 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:40:25 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:41:26 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:42:27 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:43:27 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:44:28 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:45:28 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:46:29 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:47:29 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:48:30 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:49:31 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:50:31 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:51:32 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:52:32 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:53:33 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:54:34 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:55:34 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:56:35 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:57:35 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:58:36 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 09:59:37 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 10:00:37 2023, 0, 3150, 0, 6, 4356, 0, 7, 375, 0, 0, 4
Wed Aug 16 10:01:38 2023, 0, 3150, 0, 6, 4356, 0, 7, 825, 0, 0, 4
Wed Aug 16 10:02:38 2023, 0, 3150, 0, 6, 4356, 0, 7, 1200, 0, 0, 4
Wed Aug 16 10:03:39 2023, 0, 3150, 0, 6, 4356, 0, 7, 1500, 0, 0, 4
Wed Aug 16 10:04:40 2023, 0, 3150, 0, 6, 4356, 0, 7, 1725, 0, 0, 4
Wed Aug 16 10:05:40 2023, 0, 3150, 0, 6, 4356, 0, 7, 1875, 0, 0, 4
Wed Aug 16 10:06:41 2023, 0, 3150, 0, 6, 4356, 0, 7, 1950, 0, 0, 4
Wed Aug 16 10:07:41 2023, 0, 3150, 0, 6, 4356, 0, 7, 2025, 0, 0, 4
Wed Aug 16 10:08:42 2023, 0, 3150, 0, 6, 4356, 0, 7, 2025, 0, 0, 4
Wed Aug 16 10:09:42 2023, 0, 3150, 0, 6, 4356, 0, 7, 2025, 0, 0, 4
Wed Aug 16 10:10:43 2023, 0, 3150, 0, 6, 4356, 0, 7, 2100, 0, 0, 4
Wed Aug 16 10:11:44 2023, 0, 3150, 0, 6, 4356, 0, 7, 2100, 0, 0, 4
Wed Aug 16 10:12:44 2023, 0, 3150, 0, 6, 4356, 0, 7, 2100, 0, 0, 4
Wed Aug 16 10:13:45 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:14:45 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:15:46 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:16:47 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:17:47 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:18:48 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:19:48 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:20:49 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:21:50 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:22:50 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:23:51 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:24:51 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:25:52 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 20.6452, 4
Wed Aug 16 10:26:53 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:27:53 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:28:54 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:29:54 2023, 0, 3150, 0, 6, 4356, 0, 7, 2175, 0, 0, 4
Wed Aug 16 10:30:55 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:31:56 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:32:56 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:33:57 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:34:57 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:35:58 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:36:59 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:37:59 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:39:00 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:40:00 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:41:01 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:42:01 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:43:02 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:44:03 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:45:03 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:46:04 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:47:04 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:48:05 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:49:06 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:50:06 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:51:07 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:52:07 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:53:08 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:54:09 2023, 0, 3150, 0, 6, 4356, 0, 7, 2250, 0, 0, 4
Wed Aug 16 10:55:09 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 10:56:10 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 10:57:10 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 10:58:11 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 10:59:12 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:00:12 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:01:13 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:02:13 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:03:14 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:04:15 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:05:15 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:06:16 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:07:16 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:08:17 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:09:18 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:10:18 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:11:19 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:12:19 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:13:20 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:14:20 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:15:21 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:16:22 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:17:22 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:18:23 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:19:23 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:20:24 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:21:25 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:22:25 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:23:26 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:24:26 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:25:27 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:26:28 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:27:28 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:28:29 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:29:29 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:30:30 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:31:31 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:32:31 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:33:32 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:34:32 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:35:33 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:36:34 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:37:34 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:38:35 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:39:35 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:40:36 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:41:37 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:42:37 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:43:38 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:44:38 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:45:39 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:46:39 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:47:40 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:48:41 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:49:41 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:50:42 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:51:42 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:52:43 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:53:44 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:54:44 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:55:45 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 10.3226, 4
Wed Aug 16 11:56:45 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:57:46 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:58:47 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 11:59:47 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:00:48 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:01:48 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:02:49 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:03:50 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:04:50 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:05:51 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:06:51 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:07:52 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:08:53 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:09:53 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:10:54 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:11:54 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:12:55 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:13:56 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:14:56 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:15:57 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:16:57 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:17:58 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:18:58 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:19:59 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:21:00 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:22:00 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:23:01 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:24:01 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:25:02 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:26:03 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:27:03 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:28:04 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:29:04 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:30:05 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:31:06 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:32:06 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:33:07 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:34:07 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:35:08 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:36:09 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:37:09 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:38:10 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:39:10 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:40:11 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:41:12 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:42:12 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:43:13 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:44:13 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:45:14 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:46:15 2023, 0, 3150, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Wed Aug 16 12:47:15 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:48:16 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:49:16 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:50:17 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:51:17 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:52:18 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:53:19 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:54:19 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:55:20 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:56:20 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:57:21 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:58:22 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 12:59:22 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:00:23 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:01:23 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:02:24 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:03:25 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:04:25 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:05:26 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:06:26 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:07:27 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:08:28 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:09:28 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:10:29 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:11:29 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:12:30 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:13:30 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:14:31 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:15:32 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:16:32 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:17:33 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:18:33 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:19:34 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:20:35 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:21:35 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:22:36 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:23:36 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:24:37 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:25:38 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:26:38 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:27:39 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:28:39 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:29:40 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:30:41 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:31:41 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:32:42 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:33:42 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:34:43 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:35:44 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:36:44 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:37:45 2023, 0, 3150, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Wed Aug 16 13:38:45 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:39:46 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:40:46 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:41:47 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:42:48 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:43:48 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:44:49 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:45:49 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:46:50 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:47:51 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:48:51 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:49:52 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:50:52 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:51:53 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:52:54 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:53:54 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:54:55 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:55:55 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Wed Aug 16 13:56:56 2023, 0, 3150, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
